4664,someon take date see #hiddenfigur !!!! https:// twitter.com/variety/statu /817767284856987649 …
4665,see doubl featur today #hiddenfigur & #lalaland @joelgreen @patgr1956 & #boxofkleenex
4666,go check hidden figur
4667,"@glenpowel man, you'r great @hiddenfigur !! #hiddenfigur"
4668,famili head see #hiddenfigur https:// twitter.com/variety/statu /817767284856987649 …
4669,#hiddenfigur @amctheatr #burbank16 outstanding! #sexism #astronaut #johnglenn #space #tarajiphenson amazing! rip john glenn #nasa pic.twitter.com/vu2h9cfakk
4670,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ #imdb http://www. imdb.com/news/ni6063589 1/ …"
4671,album bomb af #hiddenfigur pic.twitter.com/u2oilfl7yv
4672,take movi date. fuddruck burger hidden figur
4673,friday #boxoffic estimates: hiddenfigur $7.57m; starwars: #rogueon $6m; singmovi $5.1m… https:// twitter.com/i/web/status/8 17789811591262208 …
4674,i'm go see hidden figur tuesday. support black woman
4675,rt @thr : weekend box office: #hiddenfigur win friday close race #rogueon #sing http:// thr.cm/mioinm pic.twitter.com/saxtc8r9lb
4676,cannot wait see hidden figur .
4677,hidden figur phenomen
4678,hidden figur amaz movi inspir story. everybodi go see movie.
4679,. @hiddenfigur #hiddenfigur oh.my.god. #goseethisfilm #art @octaviaspenc @janellemona @therealtaraji pic.twitter.com/sgaj8mva16
4680,"#hiddenfigur everywher weekend! go see it! love science, math, research…interest histori that' long hidden? go! https:// twitter.com/mayli/status/8 15840635768827904 …"
4681,wanna go see hidden figur
4682,super proud #feverstud field.
4683,la bande-annonc est vraiment nulle. hidden figur pour moi...
4684,way... go see @hiddenfigur .
4685,hidden figur - see trailer http:// trailers.apple.com/trailers/fox/h idden-figures/ … go see pic.twitter.com/y15bk2qqjd
4686,hidden figur fantast movi
4687,hidden figur theaters. one show ibm 7090 data process system. https:// twitter.com/nasa/status/81 7510898260725763 …
4688,#hiddenfigur #mustse https:// twitter.com/bet/status/817 789191987806208 …
4689,need see #hiddenfigur asap. https:// twitter.com/hiddenfigures/ status/798888389311221760 …
4690,alreadi tell hidden figur go one favourit film year haven't even seen yet.
4691,‘ hidden figur ’ review nasa heroin stori video http:// vcmnews.com/blog/hidden-fi gures-review-nasa-heroines-story-video/ …
4692,click link earn money! simple! #rushatubasebal #hiddenfigur #ces2017 #uncarriernext #sctop10 #toyotac
4693,#2021 #feverstud em ekstrand semifinalist 4 @hiddenfigur stem comp! watch video https:// youtu.be/lc32ni-odng @21cf @pepsico @immaculatanc
4694,need see hidden figur
4695,wanna bday see hidden figur eat cooki dough
4696,there' whole soror group theater see hidden figur
4697,hidden figur
4698,hidden figur #beinspir
4699,i'm go see hidden figur tonight lol good
4700,realli see hidden figur
4701,get cute head catch hidden figur go work
4702,want stop nag @hiddenfigur ? go see
4703,congrat @hiddenfigur ! best movi year! glad peopl see it. https:// twitter.com/variety/statu /817767284856987649 …
4704,4:00 pm hidden figur . yaaaaaaay!!!
4705,hidden figur : untold stori that' long overdu http:// blackdoctor.org/506178/hidden- colors-the-untold-story-thats-long-overdue/ … via @blackdoctor
4706,want see movi make believ anyon chang world? go see @hiddenfigur .
4707,friday #boxoffic estimates: @hiddenfigur $7.57m; @starwar : #rogueon $6m; @singmovi $5.1m http:// imdb.to/2ithckp pic.twitter.com/xp00tecqmt
4708,can't wait see hidden figur
4709,"want see fences, hidden figur split"
4710,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ … via @varieti"
4711,hidden figur friday' box office...i gotta see weekend!!
4712,fenc hidden figur must see!
4713,"box office: ' hidden figur ' win friday, 'underworld' bite http:// dlvr.it/n3tg7b pic.twitter.com/y07x1ghmqg"
4714,#1: hidden figur wonder perform love learn much women… https://www. instagram.com/p/bo-njyrlm8u/
4715,jackie?? hidden figur ??
4716,plan see #hiddenfigur today! @varieti
4717,want see movi leav kind warm fuzzies? go see @hiddenfigur .
4718,hidden figur sooooooooo good.
4719,""" @melsil : great news @varieti : @hiddenfigur made $7.6m friday. weekend estim $21 million."" @octaviaspenc @modernwest"
4720,gorgeous!!!!!! #repost @therealtaraji @repostapp ・・・ wow!!! #hiddenfigur … https://www. instagram.com/p/bo-nfunavkl/
4721,"/i know right? great story, great charact great music!!! @pharrel @hiddenfigur"
4722,head see @hiddenfigur !!!
4723,wonder taraji copi #hiddenfigur soundtrack ? @hanszimmermus
4724,one want take see hidden figur ?
4725,"new theater week: "" hidden figur "" ""a monster calls."" also, ""underworld: blood wars."" here' tom... http:// fb.me/8qrbqirc7"
4726,googl team ' hidden figur ' bust stereotyp http:// usat.ly/2i0kunp via @usatoday
4727,"^rhat rught, week 2017 noth top it!"
4728,i'm probabl woman don't want see hidden figur believ good movi don't want see
4729,review: hidden figur http:// boomhowdy.com/filmtv/review- hidden-figures/ …
4730,' hidden figur ' movi everyon watch http:// fb.me/1eff7filz
4731,love #hiddenfigur much say 2nd time @therealtaraji @janellemona @octaviaspenc
4732,nope. hidden figur .
4733,go see #hiddenfigur weekend!! https:// twitter.com/variety/statu /817767284856987649 …
4734,rt @phdouglas2 : @massauditor premier hidden figur . ayanna presley make open remark http:// ow.ly/g0np307jnna
4735,stori hidden figur @blackwomenmd @cedricmbrightmd @amermedicalassn @npr https:// docbanks84.wordpress.com/2017/01/06/hid den-figures-of-medicine-four-generations-of-an-african-american-family-in-medicine-and-stem/ …
4736,cast @hiddenfigur special messag #blackwomen get motiv http:// bet.us/2ioakjm
4737,realli wish could go see it. #hiddenfigur
4738,start 2017 posit vibes. review #hiddenfigur #lionmovi (both 2.5/5 stars) http:// tinyurl.com/zs2vbgt
4739,need hurri & go see hidden figur
4740,1:10 show @hiddenfigur @apexfilmwork sold out! organ second group outing 4:15 show! #loutechladi
4741,"ibm, nyt launch museum-lik ' hidden figur ' ar experi http:// bit.ly/2i0nzpz via @marketingd"
4742,@seattlecrit vote honor best film 2016. plu top 10 review #hiddenfigur #silencemovi http://www. cinemasquabble.com/?p=284 pic.twitter.com/jb5c1wupua
4743,#django #16yearsaslav #thehelp #root get seen & support #hiddenfigur . love watch @therealtaraji #empir
4744,"you'r read this, go see hidden figur . im suggest it, i'm tell go see movie. absolut incredible."
4745,way catch earli bird screen hidden figur theatr comfi recliners. black women (& final learn) pic.twitter.com/9p2cqqjezu
4746,go see hidden figur soon
4747,‘ hidden figur ’ more: meet human comput dorothi vaughn http:// fb.me/sygfibr
4748,#hiddenfigur amazing! can't wait go see kid
4749,#hiddenfigur absolut amazing. inspiring. love see @janellemona show act skills. must see all.
4750,hidden figur amaz movie.. histor content point. #achiev #bless
4751,see hidden figur yesterday i'v conclud need janel mona life
4752,hidden figur chilt
4753,love good soundtrack? go see @hiddenfigur .
4754,can't wait see hidden figur tonight.
4755,@noimruthi let' see hidden figur ! https:// twitter.com/tagyourfriend 1/status/817786399051120640 …
4756,amazing!! @janellemona @octaviaspenc @therealtaraji @hiddenfigur . must see love everi minut
4757,wow!!! #hiddenfigur intgeat everwhere!!! #beinspir #repost @reggierock ・・・ hidden… https://www. instagram.com/p/bo-nl4ulv2e/
4758,oh go see @hiddenfigur good! #inclusionmatt
4759,want realli feel good world first time sinc election? go see @hiddenfigur .
4760,go see #hiddenfigur !!
4761,you'r say go see #hiddenfigur .
4762,#hiddenfigur https:// twitter.com/astropeggy/sta tus/817101651026837505 …
4763,cool! hidden figur : american dream untold stori black ★★★★: http://www. amazon.com/gp/product/006 2363603?_encoding=utf8&psc=1?ie=utf8&linkcode=shr&tag=gingertreats-20 … pic.twitter.com/wolad76xci
4764,snow keep watch #hiddenfigur pleas pic.twitter.com/xhgjrcgbgc
4765,want see movi make cri happi tear make want cheer end? go see @hiddenfigur .
4766,y'all go see hidden figur
4767,hidden figur
4768,deal in. #hiddenfigur @hiddenfigur
4769,beat rain check movie. #review hidden figur http:// bit.ly/2ib1t54 monster call http:// bit.ly/2ib8qng
4770,black peopl go watch movi black peopl get whip & humili won't go support movi like #hiddenfigur
4771,"#movi peep tackl three today. hidden figur ,… https://www. instagram.com/p/bo-m95gapcrp dqto4hg7krlt0sz4qqlgrzj2xa0/ …"
4772,awesome!!! keep stand cheer time @hiddenfigur : happi crowd show up.
4773,"realli want see hidden figur . think i'm go go next weekend instead homework, like respons adult."
4774,"care math, scienc and, space program? go see @hiddenfigur ."
4775,go see #hiddenfigur
4776,"box office: ' hidden figur ' win friday, 'underworld' bite http:// bit.ly/2jf9ah2"
4777,hidden figur (2016) review: http:// youtu.be/k-9iaxcgawo?a via @youtub
4778,hidden figur realli take star war box office? yes!
4779,need go see hidden figur .
4780,care femal represent movies? go see @hiddenfigur .
4781,i'm tryna go see hidden figur
4782,wanna see hidden figur today
4783,peopl shock separ white black ... forget ignor histori #hiddenfigur
4784,"box office: #hiddenfigur win friday close race #rogueon , ‘sing’ http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ … via @varieti"
4785,care racial divers movies? go see @hiddenfigur .
4786,head watch hidden figur
4787,wish could go movi & support @therealtaraji watch #hiddenfigur
4788,rt ethanhston : go see hidden figur
4789,mashani allen - hidden figur continued: http:// youtu.be/ibbyrj9ntvc?a via @youtub
4790,saw #hiddenfigur fam yesterday. it' good see great accomplish done women color overlook
4791,yes! #hiddenfigur https:// twitter.com/variety/statu /817767284856987649 …
4792,"love movie' ' hidden figur ' grade-a hollywood crowd-pleas best way - la time https://www. google.com/amp/www.latim s.com/entertainment/movies/la-et-mn-hidden-figures-review-20161216-story,amp.html?client=safari …"
4793,@hiddenfigur top friday night close race weekend #1 #blackgirlmag http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ …
4794,first must-se movi 2017: hidden figur . inspir great! @hiddenfigur
4795,go see hidden figur
4796,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ … via @varieti"
4797,"hidden figur : formula feel-good tale science, determin overcom obstacl three black… http:// m.tbnn.it/n3tz4m"
4798,mashani allen - hidden figur : http:// youtu.be/qrrvg3inadq?a via @youtub
4799,hidden figur showing! https:// lnkd.in/e6_zyzx
4800,"import #stem education, divers discov #hiddenfigur #ces2017 https://www. ibm.com/blogs/internet -of-things/ibm-hidden-figures-movie/ … pic.twitter.com/m1gisubvy8"
4801,strong bo report @hiddenfigur . audienc like film women w divers casts! pretti sure women industri say along. https:// twitter.com/melsil/status/ 817786870746808320 …
4802,hype figur #johnglenn & #pc #myth #katherinejohnson unsung black women http:// goo.gl/3zrth1 #hiddenfigur
4803,applaus tear laughter and... good! @hiddenfigur
4804,1: hidden figur http:// dlvr.it/n3ty5v #anim pic.twitter.com/0hh4c3epkx
4805,need go see hidden figur like today.
4806,i'm patient wait 'i negro' ' hidden figur '...
4807,hidden figur fences?
4808,would love take black & latino girl student see hidden figur . anyon will donat tickets? @amctheatr @octaviaspenc
4809,"#moviereview : "" hidden figur - review; inspir film want know it' ins… http:// ift.tt/2i2mtcb pic.twitter.com/qtq7kpftl"
4810,"ibmiot: import #stem education, divers discov #hiddenfigur #ces2017 … pic.twitter.com/vafy7gneiq"
4811,"love film, great women.they overcam -ism era"
4812,"ibmiot: import #stem education, divers discov #hiddenfigur #ces2017 … pic.twitter.com/0dhta3e584"
4813,don't want hate @kirstendunst @hiddenfigur but... she' realli good job. #hiddenfigur
4814,' hidden figur ' recalcul stori women color #stem http:// buff.ly/2imjrko via @asunew pic.twitter.com/le6r8d3g4j
4815,go see hidden figur . can't wait fuck space!
4816,three thing learn film hidden figur http:// steadware.com/three-things-i ou-can-learn-from-the-film-hidden-figures/ …
4817,everyon go see hidden figur
4818,hidden figur bomb inspir everyon mama mama friend go see
4819,"import #stem education, divers discov #hiddenfigur #ces2017 https://www. ibm.com/blogs/internet -of-things/ibm-hidden-figures-movie/ … pic.twitter.com/yj1fo73ukj"
4820,want go see hidden figur i'm tri wait qua
4821,would love take black latino girl student see hidden figur ! anyon will donat tickets? @wral @wxii @therealtaraji
4822,"warn "" hidden figur "" movi mate: smuggl snax. box browni ain't afraid use them. i'm odd, love me..."
4823,"import #stem education, divers discov #hiddenfigur #ces2017 https://www. ibm.com/blogs/internet -of-things/ibm-hidden-figures-movie/ … pic.twitter.com/pwhqz67zvj"
4824,thank @abidotloc @anitaborg_org #hiddenfigur tickets. truli inspir film! @natashagreen25 @rosariorobinson #nyc #tech pic.twitter.com/o4niz6ii3d
4825,hidden figur absolut amazing. it' must see movi !!! pic.twitter.com/ojccugth7n
4826,golden globe tomorrow want see hidden figur la la land
4827,yet proof #divers #inclus matters! #hiddenfigur #1 movi friday open https:// goo.gl/l4aol8
4828,"#hiddenfigur #uva #uvawahoo #baw2017 #uvabaw s/o uva classmate, author movie… https://www. instagram.com/p/bo-mr6qaicn/"
4829,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// bit.ly/2i4p5u9 pic.twitter.com/hc9g1kjwvf"
4830,i'm leav movi see hidden figur genuin happy. lol like genuin fill joy inspir
4831,"import #stem education, divers discov #hiddenfigur #ces2017 https://www. ibm.com/blogs/internet -of-things/ibm-hidden-figures-movie/ … pic.twitter.com/yj1fo73ukj"
4832,"import #stem education, divers discov #hiddenfigur #ces2017 https://www. ibm.com/blogs/internet -of-things/ibm-hidden-figures-movie/ … pic.twitter.com/ooaxprdcti"
4833,see hidden figur . updat later.
4834,a-freaking-men. go see #hiddenfigur . it'll make feel much better.
4835,great news @varieti : @hiddenfigur made $7.6m friday. weekend estim $21 million.
4836,great news @varieti : @hiddenfigur made $7.6m friday. weekend estim $21 million.
4837,movi scouts! kelli kindr goss #girlscout #fayette616 — watch hidden figur cinemark... http:// fb.me/4m5e8g25v
